489, [-0.01423005, 0.0067612515, -0.032504648, -0.042086653, -0.03304471, -0.024585148, 0.0055870004, -0.02296322, -0.037202273, -0.03609243, 0.011408309, -0.013075572, 0.019269487, 0.06451944, 0.047304437, 0.04807729, -0.05303617, 0.035593983, 0.025805062, -0.0469409]
490, [-0.052457035, -0.037944987, 0.028751379, -0.03319988, -0.022609508, -0.038931794, -0.001333463, -0.030862784, -0.031422462, 0.011224953, -0.039710525, -0.026395144, -0.007326491, 0.0062638177, -0.026437877, -0.0344887, 0.01856921, 0.029665926, -0.017660638, -0.025534295]
491, [-0.018754639, 0.06581515, 0.035241436, -0.0045212046, 0.0061899773, 0.0808439, 0.014715025, 0.03259848, -0.049745936, -0.029042333, -0.0005453377, -0.004395946, -0.020571528, -0.08325481, -0.016626632, 0.010551022, -0.0055617234, -0.043927815, 0.007317743, -0.0015046205]
492, [0.032738835, 0.059363097, 0.07552494, 0.09901278, 0.064027876, 0.07177542, 0.01973562, -0.0005888551, 0.07884972, -0.015516046, -0.016888034, 0.005770772, -0.0029585094, -0.207601, -0.111187585, -0.08421182, 0.07326974, 0.0017053182, -0.04224004, 0.034838874]
493, [-0.037277143, -0.015187512, -0.05928719, -0.009021344, 0.020284094, 0.013231467, -0.049812313, 0.032396246, 0.018027723, -0.029116394, -0.027289115, -0.013429805, 0.035304006, 0.0654268, 0.027786108, 0.005305293, -0.048751548, -0.01712488, 0.042186968, -0.06324046]
494, [-0.007667187, 0.00517401, -0.06098239, 0.016739603, -0.06508301, -0.04566644, 0.041266307, -0.0030923188, -0.033646077, -0.01012231, 0.028237503, -0.022852551, -0.0026584496, 0.11673796, 0.02039582, 0.0954403, -0.03300143, 0.01635943, 0.0035269554, 0.01594962]
495, [-0.063266106, -0.0013625366, 0.005188006, -0.06334533, -0.030621912, 0.0071152896, -0.053127248, -0.06959949, -0.019832525, 0.089748286, 0.030871034, -0.038982578, 0.03345552, -0.01735132, -0.061026864, -0.09220798, 0.021881606, -0.02206166, -0.051306136, 0.042090714]
496, [-0.12267619, -0.109985374, -0.07399077, -0.025353003, -0.0050441427, -0.03369658, -0.05431826, -0.08917178, -0.03480619, 0.078551695, -0.025496842, -0.030490914, 0.015677253, 0.21783938, 0.0367569, 0.106492184, -0.039180126, -0.027447157, 0.055709034, 0.005374146]
497, [-0.09183498, -0.07638529, -0.019725727, -0.09656262, 0.027627202, -0.09182393, -0.09665202, -0.12957299, -0.045022286, 0.13221924, 0.032528754, -0.13689207, -0.04913679, 0.08203321, -0.053511634, -0.059131257, -0.036094066, 0.051315088, 0.01935703, -0.059169997]
498, [0.104205824, 0.05993522, -0.032777652, 0.033033334, 0.04980811, 0.02306104, 0.04814425, 0.04196288, 0.023065146, -0.1209504, -0.020419937, 0.05296562, -0.020448549, 0.04409753, 0.12666734, 0.057022925, -0.030833498, -0.016222779, 0.081697516, -0.028926698]
499, [0.12463813, 0.08112994, 0.06663589, 0.08625047, 0.060479015, 0.12745023, 0.09976457, 0.035193063, 0.001387912, -0.14607, -0.028618181, 0.056188192, -0.030238055, -0.20167021, -0.065714374, -0.044889636, 0.07120498, -0.009830237, 0.019228997, -0.008987911]
500, [0.104396075, 0.0079359, 0.030103171, 0.09721561, -0.046393912, 0.050962906, 0.09789015, 0.08470626, 0.040187288, -0.06293311, -0.026584229, 0.09700704, 0.03205602, -0.1483378, -0.06344874, -0.053473044, 0.099258155, -0.016536595, 0.0037410483, -0.0028308658]
501, [0.027072664, 0.024790738, -0.018433798, 0.028626058, 0.027013846, 0.03910509, -0.00033241158, -0.028008902, 0.026826838, -0.04750922, 0.02421704, 0.041328937, 0.043873344, -0.046941098, 0.0023017465, 0.0048785484, 0.041735288, -0.030956194, 0.026967376, -0.02451939]
502, [0.13751334, 0.054696497, 0.03246068, 0.0017651643, 0.03201022, 0.08562842, 0.07182537, 0.019134192, -0.015064035, -0.14759058, -0.0039211307, 0.05496793, 0.040140454, -0.08048259, 0.006604569, -0.011422087, 0.06733796, -0.019795686, -0.008303057, 0.047529552]
503, [-0.018209575, -0.028706307, 0.02420236, -0.028668975, 0.04653732, 0.014451846, -0.06432347, -0.049833722, 0.04804142, 0.027916858, 0.04642323, 0.0028771432, 0.007964615, -0.044753827, -0.030099679, -0.04994866, 0.07752583, 0.020223437, 0.006694688, -0.00036965357]
504, [-0.067228734, -0.11019129, -0.033620916, -0.032917812, 0.0034295917, -0.07897185, -0.08484495, -0.047602147, -0.022750724, 0.14933649, 0.039681062, -0.12708691, 0.009947681, 0.25292796, 0.057243925, 0.058149584, -0.09162763, 0.06781143, -0.03663872, -0.019127082]
505, [0.0002584337, -0.037464593, -0.061095003, -0.0047407704, -0.00724713, 0.015337206, -0.017398577, 0.03218477, -0.0012362542, -0.06342878, -0.0117016975, 0.051891796, 0.039994795, 0.008351113, 0.030709095, 0.006725309, 0.03185048, -0.0017089893, 0.040992223, 0.0082753105]
506, [0.12345422, 0.06591868, -0.004576493, 0.051953226, 0.015846252, 0.11972421, 0.049624734, 0.071461946, 0.0011938905, -0.10371338, -0.006841467, 0.1359321, 0.01789604, -0.16500431, 0.016468147, 0.050279222, 0.06404667, 0.009800307, -0.00777322, 0.0546158]
507, [0.10241587, 0.0454691, -0.005163083, 0.06941636, -0.02393065, 0.11596463, 0.031202432, 0.089136526, 0.030422913, -0.16870882, -0.038619332, 0.14221008, -0.049505662, -0.12924583, -0.023741607, 0.040966418, 0.06731916, 0.02034505, 0.013887512, 0.040060565]
508, [0.008620418, -0.04579127, 0.051981345, 0.0103287, -0.018674076, 0.00012520695, -0.056171, -0.06513008, 0.008307345, 0.034176536, -0.030002918, -0.073489845, -0.033404116, 0.011445731, -0.020073885, -0.088705376, 0.005121916, 0.038983557, -0.002358251, 0.00019269665]
509, [-0.08929312, -0.034416128, -0.02895076, -0.011823798, 0.018235726, -0.079283185, -0.05229379, -0.06397693, -0.02967472, 0.008049766, -0.019962408, -0.038875576, 0.04076418, 0.09921598, 0.04321402, 0.06561331, -0.013820678, -0.021409571, -0.04226457, -0.02272011]
510, [0.019902367, -0.01743027, 0.011235902, 0.00076440047, 0.01700479, 0.04969565, 0.021420578, -0.03935604, 0.012683819, 0.06669839, 0.058366437, -0.058968697, 0.033895906, -0.03495488, -0.04817914, -0.008002468, -0.01530915, -0.012804571, 0.04298287, 0.04452786]
511, [-0.09148626, -0.10517573, 0.03176678, -0.0856179, 0.046864193, -0.1372278, -0.07585077, -0.14191662, -0.03882753, 0.12519382, 0.045187537, -0.105002396, 0.010278036, 0.070148215, 0.01283031, -0.021045094, -0.026645357, 0.013972637, -0.021657817, -0.017327016]
512, [-0.037372496, -0.053189486, -0.07482869, -0.068838365, 0.007982905, -0.07001816, -0.040108304, -0.0476417, -0.023472223, 0.043264866, 0.037562754, -0.0126821725, 0.0049244477, 0.09276404, 0.026051195, 0.037929878, -0.020327773, -0.020259123, 0.04351114, 0.0048540332]
513, [-0.045831367, 0.027151225, 0.08633412, -0.039666623, 0.053609174, 0.046628468, -0.051084433, -0.04384117, 0.03442688, 0.060681105, 0.06135139, -0.08817957, -0.03286605, -0.12125099, -0.048909754, -0.09488443, 0.012044267, 0.016901938, -0.014270603, 0.01615822]
514, [0.040672634, 0.03694635, -0.026405977, 0.015912574, -0.029300302, 0.022882082, -0.009360013, 0.06970963, -0.012958536, -0.08935037, -0.011750901, 0.03907989, -0.022461446, -0.004978648, -0.0010549726, 0.07646076, 0.049965464, 0.010679023, -0.042825468, 0.024303867]
515, [0.041429587, 0.058131196, 0.022171848, 0.01964668, 0.009964774, 0.029279113, -0.057108782, 0.0029173521, -0.03469365, 0.06218973, -0.012626554, -0.04214599, -0.02688766, -0.12013083, -0.1044153, -0.07609569, 0.03534393, 0.050683696, 0.02082933, 0.024330381]
516, [0.028189719, 0.021227656, -0.023993494, 0.0031735995, 0.021678714, -0.017147552, 0.041092135, 0.028361902, 0.02434074, -0.0422894, 0.03371872, -0.03841051, -0.01638911, 0.11121394, 0.106675506, 0.011172126, 0.009357577, 0.029923907, 0.037107013, -0.052466728]
517, [-0.16217075, -0.107434325, -0.025714375, -0.083489224, -0.0200833, -0.18624756, -0.15401042, -0.13338262, -0.013335468, 0.23637144, 0.0876051, -0.1524521, -0.0070053735, 0.2161351, -0.03938931, -0.03344803, -0.13372555, 0.03946398, 0.014356783, -0.066489585]
518, [-0.045482438, -0.09004438, 0.012580382, -0.061595526, -0.047552213, 0.0026202146, -0.030823419, -0.08411899, 0.01127086, 0.06573106, 0.03993315, -0.057887703, -0.026896797, 0.073234595, -0.025146516, -0.0069091963, -0.00016477145, 0.030685306, -0.03555322, -0.03771539]
519, [0.095583536, 0.097010165, 0.06933073, 0.09004144, -0.017492348, 0.02668781, -0.005839441, -0.0044363495, -0.009014415, -0.06874833, -0.02862589, 0.10015447, -0.009785565, -0.12872809, -0.071985394, -0.05447721, 0.08158112, -0.04770356, -0.034595143, 0.07622074]
520, [0.031000167, 0.017544193, -0.048967678, 0.0457373, 0.028898023, 0.066864826, 0.006486812, 0.07844328, 0.051376697, -0.082854435, -0.05884045, 0.019275865, 0.04594519, -0.054017935, -0.0015032265, -0.0008509127, 0.0024461746, -0.024381358, -0.010759846, 0.040769543]
521, [0.014718752, 0.0548868, -0.013118096, 0.016283028, 0.005460186, 0.04140417, 0.09923926, 0.031138794, 0.0063474923, -0.0861303, -0.027349813, 0.11323904, -0.05045046, 0.042322468, 0.051203117, 0.049075305, 0.03885901, -0.05366598, 0.011779661, -0.017806703]
522, [0.037987623, 0.06610852, 0.0059064114, 0.026602702, -0.026969127, 0.050372817, 0.059025336, 0.033137973, 0.029791746, -0.054135177, -0.043100376, 0.025685014, -0.0018617808, -0.11904312, -0.07089743, -0.059250657, 0.0741456, -0.037003465, -0.020949984, -0.026959699]
523, [-0.11162396, -0.038374286, -0.01967473, -0.074016966, 0.0117951315, -0.14993261, -0.110671386, -0.018342333, -0.04929826, 0.14797707, 0.011949451, -0.10886092, 0.046251412, 0.20389771, 0.06424884, 0.008063923, -0.08504221, -0.0034717715, -0.005467821, -0.07638233]
524, [0.092389, 0.04634806, 0.005424669, 0.03202268, -0.023949852, 0.06302955, 0.026026832, 0.082587436, 0.049584825, -0.066746354, -0.0074702636, 0.0773773, 0.015445662, -0.058987085, -0.04502869, -0.026542231, 0.055601392, -0.0125203, 0.049680017, 0.034380864]
525, [-0.15205653, -0.03421125, 0.023889257, -0.10709314, 0.003198928, -0.15660945, -0.100476995, -0.12628296, -0.05644998, 0.17195094, 0.08495187, -0.18031545, 0.017382184, 0.15051664, -0.027569808, -0.04827587, -0.09856438, 0.0410889, -0.025039036, -0.093867876]
526, [-0.020531382, -0.060198274, -0.042390745, -0.01621512, -0.010332621, -0.07842387, -0.013822059, -0.056363925, -0.029132895, 0.07016153, -0.04611443, 0.007577898, -0.016245797, 0.1386349, 0.104592524, 0.026580164, -0.048126806, -0.011547822, 0.021422861, -0.027875466]
527, [0.07194119, 0.03379204, -0.06243203, 0.037861474, -0.02129729, 0.007735565, 0.050650217, 0.01787066, 0.0014310727, -0.1362709, -0.008918579, 0.06694986, 0.060997345, 0.030478923, 0.14706773, 0.13843417, 0.033366412, -0.06085667, 0.01622752, 0.0027284862]
528, [0.010618681, -0.028292475, 0.042641502, 0.01093608, -0.050236996, 0.019521039, 0.009620112, 0.0323426, 0.053246416, 0.04254481, 0.019732485, 0.020044308, 0.023295993, 0.0057150074, -0.028396972, -0.08387137, 0.042577334, 0.054901622, 0.008419806, 0.018733175]
529, [0.08450087, -0.023521818, -0.012173087, 0.029995741, 0.035091907, 0.0722568, 0.069621, 0.030525792, 0.010619199, -0.024709275, -0.019383835, 0.03769207, 0.019297197, -0.033864953, 0.040116467, 0.023016904, 0.0070508267, -0.01501799, 0.01626211, -0.008409469]
530, [0.027376885, -0.01782004, -0.024293099, 0.0006428622, 0.033109397, -0.019239947, 0.052146383, 0.016371237, -0.00055567326, -0.09370511, -0.048445694, 0.08908254, -0.035458717, 0.015564061, 0.09345277, 0.12189826, 0.019156443, -0.0059968624, 0.072638266, 0.0026224377]
531, [0.13749567, 0.06434161, 0.012460572, 0.10593811, 0.034425292, 0.10304082, 0.1159576, 0.1196288, 0.0058932235, -0.12683234, -0.039944284, 0.109509006, 0.047000892, -0.08360697, 0.00928513, 0.020435993, 0.10621073, 0.006607579, 0.00071666046, 0.03667753]
532, [-0.2402368, -0.12418196, -0.10847257, -0.10739354, 0.0018120104, -0.2575094, -0.16057864, -0.1318558, -0.09231887, 0.34122944, 0.021738026, -0.20671979, 0.012550202, 0.30578953, 0.040800247, 0.038539167, -0.10052266, 0.038259353, -0.057331603, -0.030690769]
533, [-0.036561254, -0.020755092, 0.03166564, -0.0100663705, 0.017683478, 0.022001207, -0.032286122, -0.012013523, -0.026879322, 0.06115188, -0.035789523, -0.05730859, -0.010675719, 0.05131656, 0.061658356, 0.056547344, 0.00077858486, 0.022118926, -0.0038994986, -0.0042144847]
534, [-0.09385314, -0.02153445, -0.12647028, -0.042572666, -0.002124459, -0.04373294, -0.020846486, -0.031852543, -0.02023368, 0.02874196, -0.03640237, -0.023579758, 0.046568558, 0.21360403, 0.10268809, 0.14390233, -0.06330156, 0.036727782, 0.031013763, -0.022855768]
535, [0.022136854, 0.079169534, 0.041920103, 0.037910502, 0.016547509, 0.06359267, 0.00030347815, 0.005157678, 0.030562326, -0.009914445, 0.06455218, -0.048342943, -0.036156077, -0.069764085, -0.044726174, -0.053466722, 0.025324412, -0.020215133, 0.0027548876, -0.026942452]
536, [0.18460645, 0.046567835, 0.019174071, 0.12605298, -0.0073980684, 0.057727408, 0.13356756, 0.0731799, 0.081450194, -0.14244707, -0.02464209, 0.09556616, -0.005188397, -0.21149622, -0.016938644, -0.025921235, 0.065449424, -0.015867671, 0.007080909, 0.055576798]
537, [0.1091742, 0.066273145, -0.012408999, 0.038874272, -0.027991656, 0.011431164, 0.013966587, 0.042172696, -0.013400305, -0.07596481, -0.057097312, 0.021316322, 0.027092868, -0.11951259, -0.033048674, -0.043223467, 0.019280532, -0.05332235, 0.044507846, -0.02495032]
538, [-0.17822836, -0.080494046, 0.02215623, -0.10979115, -0.040027857, -0.14126368, -0.17673384, -0.18199384, -0.08870177, 0.28865236, 0.05106554, -0.21663271, 0.033658694, 0.23978387, -0.034920502, -0.039323986, -0.116202444, 0.024465907, -0.04612021, -0.012956141]
539, [0.039795294, -0.012445005, -0.019271119, 0.044873204, 0.031711113, 0.009664112, 0.08633814, 0.03156234, -0.01843602, -0.08844072, -0.043928616, 0.088553645, 0.031017387, -0.13119653, -0.035940606, 0.022960708, 0.06470182, 0.0045673405, 0.023708455, 0.006802625]
540, [0.046946585, 0.024908593, 0.03067838, -0.03297165, 0.03650906, -0.029136248, 0.025677957, -0.021807136, 0.002072583, 0.003732315, 0.034451354, 0.0125179645, 0.0124810245, -0.10846043, -0.06595715, -0.12135568, 0.044107366, 0.04996064, 0.018770779, -0.0025231112]
541, [-0.010248511, -0.013265047, -0.07917426, 0.046721224, -0.011325575, -0.06516487, -0.045723088, 0.018381031, -0.036456652, 0.031296603, 0.0030283614, 0.021246921, 0.012393875, 0.107615195, 0.049003493, 0.07628204, -0.057953555, 0.017292602, 0.06974515, -0.049743198]
542, [0.16153179, 0.035835043, -0.03494132, 0.11719831, 0.029854938, 0.072558, 0.123841085, 0.14648306, 0.0074673845, -0.18496177, -0.055045713, 0.11957264, -0.020520087, -0.09793844, 0.06022752, 0.08147175, 0.05106528, -0.00839792, 0.052440614, 0.04031631]
543, [0.024317032, -0.017478462, 0.033489812, -0.01919611, 0.064912654, 0.02868085, -0.0054952106, 0.014725033, -0.023544542, 0.032706063, -0.011197375, -0.042281162, -0.01805592, 0.0041565546, -0.02009108, -0.023101557, -0.045571655, -0.033655662, -0.016739408, 0.034040947]
544, [0.048487008, -0.032922737, -0.043214045, 0.05139781, 0.019119749, 0.033771638, 0.049979147, 0.03321888, -0.009923982, 0.013137909, 0.020627115, -0.02504578, -0.033347763, -0.04664607, 0.033517294, 0.014934223, -0.023699226, -0.009119037, 0.016889932, -0.002873264]
545, [0.058741983, 0.02219097, -0.0315048, 0.015027967, 0.01634849, -0.018313613, -0.00023608604, 0.07202656, -0.040602915, -0.05571437, -0.058193337, 0.037554536, 0.04401825, 0.06526393, 0.042348918, 0.12189786, -0.02577826, -0.010208998, 0.05637736, 0.014315831]
546, [0.0013465873, -0.006178093, -0.0015542839, -0.0014463863, 0.04786006, -0.049794585, -0.031375602, -0.015910655, -0.00954449, -0.02333873, 0.015632873, -0.039844643, 0.04662462, -0.058060154, -0.027171776, -0.02833434, 0.04484314, 0.0546598, 0.017446017, -0.030184576]
547, [0.057412412, -0.02137031, 0.008955055, -0.037836246, -0.05168404, -0.027086679, 0.005899974, 0.05342762, 0.014815382, -0.044581864, 0.0064496268, 0.071603045, -0.007406813, -0.0005020378, 0.076458596, 0.026772395, 0.026357135, 0.037402596, 0.00090303464, -0.052037466]
548, [-0.12708431, -0.074857034, -0.026904752, -0.053830236, -0.009856214, -0.058353473, -0.048953414, -0.016230894, -0.009316808, 0.11361819, -0.011379289, -0.02285398, 0.0065643997, 0.18773304, 0.013835727, -0.0013597707, -0.082436875, 0.03514969, 0.01947756, -0.074973896]
549, [0.008376088, -0.025581934, -0.0020438682, -0.061503347, -0.021482505, -0.040822994, -0.0130068995, -0.028525293, 0.003862878, -0.010725798, 0.02463958, 0.026871452, -0.016459431, 0.029715326, 0.027208246, 0.061226886, 0.009687826, -0.050859008, 0.05297036, -0.056002785]
550, [-0.0016781848, -0.06491281, -0.045108367, -0.017936615, -0.045822844, 0.033280037, 0.036517873, 0.025459886, -0.016350007, -0.04621151, 0.043600287, -0.035226468, 0.0057764445, 0.05918597, 0.0034750218, 0.038245622, -0.016496079, 0.035595804, 0.014469747, -0.0027651591]
551, [0.01648557, -0.09043384, -0.04913881, 0.021780636, 0.031070113, -0.012166804, 0.014017269, -0.0033450292, -0.033516742, 0.012488991, -0.030976428, -0.0017372898, -0.021972675, 0.140756, 0.0518874, 0.10637302, -0.04720845, -0.04007928, 0.0030062934, -0.020810347]
552, [-0.02337256, -0.03767715, 0.06878405, -0.061917868, -0.012050103, -0.05482972, -0.05477989, -0.028344596, -0.040387426, 0.10639075, -0.007833365, -0.1194508, -0.042530585, 0.009781243, -0.058067776, -0.13256362, -0.042098142, 0.075710624, -0.072007485, 0.04317913]
553, [0.08605168, -0.0009432472, -0.02855165, 0.013843329, 0.020489676, 0.035291627, 0.03672505, 0.028498793, 0.00663792, -0.09184224, -0.018841596, 0.0073381783, -0.029024664, -0.056416675, 0.0047024232, -0.012420896, 0.05759929, 0.0036238523, -0.0034323188, -0.0149984695]
554, [-0.0050433287, -0.010037602, 0.008191346, 0.0013956793, 0.032080367, -0.05164414, 0.03382555, -0.04050678, 0.0031843192, 0.06963515, 0.020033166, -0.0048269336, -0.035149347, 0.032381218, -0.047974728, 0.031504426, -0.032668512, 0.007484268, -0.01262168, 0.021498911]
555, [0.07916458, 0.057309702, -0.05218599, 0.036146812, 0.039289825, 0.080335744, 0.04222243, 0.049578954, 0.011906939, -0.14631988, 0.014706098, 0.08389864, -0.013257309, -0.110421285, -0.025079276, 0.019803107, 0.031473782, -0.053382486, 0.023505693, 0.027519532]
556, [0.11918025, 0.12274315, -0.005594143, 0.08874403, 0.025466664, 0.06914941, 0.07896729, 0.08443707, 0.0060664294, -0.08962752, -0.025821041, 0.08398813, -0.040410336, -0.18564244, -0.051931508, -0.016575146, 0.09761952, -0.03829038, -0.046197142, 0.016854083]
557, [-0.0500162, -0.015093321, 0.05299185, 0.017846491, -0.043590024, -0.03801957, -0.0023488114, -0.018331911, 0.059322182, 0.045489516, -0.028733887, 0.04683085, -0.06040974, 0.011316891, -0.044596475, 0.019703357, 0.05389037, -0.010840138, 0.022924358, -0.041214105]
558, [0.07732106, 0.088088565, 0.07219889, 0.0065714247, 0.038339447, 0.02741065, 0.052813515, 0.00043556574, -0.009236788, -0.059474744, 0.019377956, 0.047091033, -0.044661943, -0.18377906, -0.0075429236, -0.025832003, 0.09929098, -0.041782223, 0.04078109, 0.00509415]
559, [-0.1242919, 0.009397595, -0.010667583, -0.037201397, -0.031452496, -0.03432115, -0.09569289, -0.042641334, 0.003582099, 0.102536745, 0.051454335, -0.11209512, -0.02260891, 0.009748081, -0.040502336, -0.060473025, -0.021855908, 0.032454953, 0.00586407, -0.0011648644]
560, [0.076167054, 0.08896142, 0.0033629506, 0.08023141, -0.046242297, 0.05179311, 0.0056037945, 0.10470373, 0.06777322, -0.12431028, -0.041552156, 0.067989744, -0.024130352, -0.11462096, -0.03467724, -0.008202975, 0.039652027, 0.015585565, -0.03343905, -0.0022636687]
561, [0.09465108, 0.10108859, 0.021258418, 0.027015897, 0.050737534, 0.015178065, -0.04808305, 0.018077014, -0.004089538, 0.02350884, 0.014548903, -0.007682064, -0.021368323, -0.13585663, -0.06863615, -0.10883361, 0.063919224, 0.03090124, -0.054295246, 0.025585763]
562, [-0.044043597, -0.029896472, -0.052868772, -0.0056810393, -0.050277602, -0.025530603, 0.026023775, -0.0058247247, -0.023040593, -0.023470188, -0.039681826, 0.021883141, -0.04244328, -0.014732351, 0.024862766, 0.012458976, 0.040358495, 0.04578782, -0.012176591, -0.058508165]
563, [0.15425412, 0.083283804, 0.0443911, 0.026924675, -0.004805192, 0.095943004, 0.12014951, 0.030381897, 0.046071783, -0.10667679, -0.053178564, 0.093772285, -0.06254641, -0.12799777, 0.009936647, -0.025471495, 0.09113363, -0.03338414, -0.027725648, 0.06363694]
564, [0.05076671, 0.04864266, 0.11023618, 0.008503789, 0.047971904, 0.109978765, 0.08022484, -0.015728556, 0.05875613, -0.0886453, -0.010821373, -0.0021142166, 0.025975276, -0.18791448, -0.100434795, -0.12225752, 0.052090462, -0.0030713684, 0.019304771, 0.0048570526]
565, [0.044017643, 0.009269237, 0.0133702755, 0.039190106, -0.006908009, 0.046236027, 0.028451664, 0.025657535, 0.025561202, -0.11688022, -0.030118804, 0.07528558, -0.013370696, -0.01987445, 0.09692385, 0.064600304, 0.054430306, 0.021606809, 0.023650326, 0.049430184]
566, [-0.014087356, -0.021905653, -0.00637466, -0.029713761, -0.0072512403, -0.029186495, -0.04823671, -0.050140716, -0.057456333, 0.00892442, 0.021469282, -0.06386829, 0.004459898, 0.08296996, 0.023046345, 0.003469126, 0.0045963507, -0.011613967, -0.0301955, 0.026963992]
567, [0.06180064, 0.020815238, -0.084024616, -0.030969381, -0.039230693, 0.059254166, 0.0018453955, 0.06573091, -0.0016279364, -0.08841033, 0.016699944, 0.06910598, 0.049696162, -0.021191271, 0.09667515, 0.110865206, -0.018966472, 0.003611371, -0.009323357, 0.01554567]
568, [-0.07608828, -0.07832045, -0.09948555, -0.007106443, -0.02132623, -0.097347796, -0.036749493, -0.054469883, -0.031700876, -0.019933952, -0.014208445, 0.0029802062, -0.012838819, 0.2062954, 0.116558254, 0.09604496, -0.05924944, 0.016759844, -0.015696302, 0.0149348965]
569, [0.110646404, 0.018123105, -0.0030430988, 0.06832433, -0.02269675, -0.00670843, 0.059653323, 0.098832496, 0.061805323, -0.12611069, -0.08756922, 0.07819278, 0.037009023, -0.029117098, 0.09828748, 0.05194569, -0.011129403, -0.053856887, -0.0032045643, 0.019350592]
570, [0.009528303, 0.01524692, -0.014428675, -0.033773888, 0.01686502, 0.012189228, 0.027641103, 0.011813508, -0.05239401, -0.027666658, 0.043211, 0.004235525, -0.029781323, 0.039400127, 0.08507253, 0.0017998987, 0.013530865, 0.00927405, -0.033570413, 0.014114349]
571, [-0.029857012, -0.019614216, -0.009564087, -0.048863437, -0.031411145, 0.004334097, -0.010558415, -0.036054596, -0.015981197, 0.016576203, -0.04134805, -0.03992836, 0.022660028, 0.14018184, -0.0073764715, 0.06109874, -0.0058044586, 0.006642136, 0.037421018, -0.0052368757]
572, [-0.015408436, -0.046668354, -0.12422622, -0.041052457, 0.00041599828, -0.08912805, 0.028700968, -0.0021494755, -0.053619687, 0.03248627, 0.031595867, -0.03212812, 0.040221877, 0.18062624, 0.15303676, 0.16901381, -0.07873775, -0.018788153, 0.0640153, 0.006706935]
573, [-0.09267957, 0.018242205, -0.0017529447, -0.08118574, -0.040248606, -0.0057258504, -0.07778741, -0.03322977, -0.010821964, 0.052258242, -0.026281014, -0.0513365, 0.02277765, 0.028681774, -0.02060874, -0.042219978, -0.052275244, -0.019584756, 0.020891959, 0.009087838]
574, [-0.0013509578, 0.08202577, -0.011483331, 0.031124333, -0.01421963, -0.014041043, -0.017910298, 0.049620233, 0.008950536, -0.03627604, 0.051257785, -0.013172569, -0.049690392, -0.12837447, -0.045625173, -0.0111969, 0.022291262, -0.032733515, -0.05914149, 0.00663713]
575, [0.07187678, 0.032625813, -0.065369524, 0.0032225118, 0.028769724, 0.0797963, 0.11272053, 0.05443884, 0.061848596, -0.08115365, -0.0059898966, 0.13846792, -0.03013266, -0.023529949, 0.09564462, 0.07757858, -0.006889465, -0.020609826, -0.010653623, -0.025867848]
576, [0.10687844, 0.058230847, 0.034028348, -0.010067256, -0.030556306, 0.08952793, 0.048064906, 0.08337639, 0.0036645941, -0.10413001, 0.015585899, 0.023665005, 0.0012179844, -0.08010731, 0.012616271, -0.023112789, 0.036032196, -0.038342837, -0.02000326, 0.018013809]
577, [-0.05268556, -0.023483535, 0.019185804, -0.06820412, -0.03389295, -0.04271365, -0.005372551, -0.117306784, -0.06830681, 0.09371429, 0.061168768, -0.06804415, 0.03603884, 0.1463222, -0.018902546, -0.016218644, -0.034095053, 0.010508759, -0.032126337, -0.045714058]
578, [-0.015648887, -0.018681819, 0.023976007, 0.021858264, -0.019099634, 0.026599616, 0.008239596, 0.06675518, 0.03083441, -0.064893275, -0.015950553, 0.019893825, 0.052692767, 0.04991928, -0.00032006655, 0.07879868, -0.018139232, -0.004761799, -0.023512801, 0.0314238]
579, [0.09685371, 0.017817158, -0.047998685, 0.030925868, -0.017787132, -0.00052019703, 0.027218258, 0.079274744, 0.0017524989, -0.07928007, -0.0029881247, 0.043972496, -0.017672319, -0.0008835812, 0.020744938, -0.029118001, 0.0782363, 0.014865915, 0.018409202, 0.04550089]
580, [-0.020288026, -0.015180263, -0.045493882, 0.016919378, -0.03620305, -0.010817316, -0.0014488004, 0.041697465, 0.028011953, 0.026482707, -0.04527481, 0.0006237248, 0.013207111, 0.10090377, 0.14471775, 0.03415343, -0.06303557, 0.025866374, 0.015007838, -0.018545892]
581, [-0.045615047, 0.025406586, -0.017344618, -0.009442992, -0.006353448, -0.03168326, 0.034730777, -0.024887197, -0.017136114, 0.062715545, -0.007079909, -0.044740263, -0.01312901, -0.022886353, -0.05508581, -0.032825105, 0.037607815, 0.025587155, 0.031692643, 0.026540343]
582, [0.016190577, -0.037311263, 0.019316807, 0.0008057448, -0.0431548, -0.03467335, 0.0306552, 0.023652185, 0.035253488, 0.01338534, -0.02865476, -0.035545114, -0.027599022, 0.057064053, 0.02759829, 0.06783814, -0.052774824, 0.025421193, 0.0027657722, -0.007029612]
583, [0.02806757, -0.07424112, -0.108306766, -0.024878701, -0.05423949, -0.029995827, 0.011013948, -0.0007558923, -0.022268169, -0.032888982, 0.0028386146, 0.02985016, 0.017296113, 0.1368968, 0.14450213, 0.088848546, -0.07003986, 0.017207354, 0.016579716, 0.017236734]
584, [0.00054456515, 0.029973041, 0.073753335, -0.009129636, 0.00966958, 0.029590247, -0.036672726, 0.045795117, -0.001378318, 0.024217159, 0.047310375, 0.021130402, -0.032364443, -0.2176491, -0.10901983, -0.0838463, 0.020267159, -0.0127892895, 0.0088021, 0.028376186]
